24	0.6090650005670616
24	0.6099846871231828
24	0.6103451126246099
24	0.6111080143226544
24	0.6137828796167927
24	0.6151695311956594
24	0.6162291090228472
24	0.617209338379656
24	0.6176722341591654
24	0.61999718619462
24	0.6214978724170946
24	0.6215272206284215
24	0.6222365323278096
24	0.6257037274036601
24	0.6277828575464409
24	0.6283006882003888
24	0.6285393680246782
24	0.6312918094172235
24	0.6324297546853584
24	0.6326654563362363
24	0.6348777293077701
24	0.6353726971684845
24	0.6366976251189179
24	0.6377776353801071
24	0.6384273081728056
24	0.6397695693385366
24	0.6429873584719414
24	0.64396959266955
24	0.6444450568733995
24	0.6452099143762692
24	0.6460494873870805
24	0.6472469840220255
24	0.6480136229122466
24	0.6498415211935787
24	0.6526253737662308
24	0.653724682158665
24	0.6538877554118085
24	0.6548615481669545
24	0.6560459852830915
24	0.6570805756445017
24	0.6575736398651758
24	0.6578067240529906
24	0.6583238971145599
24	0.6611556317518302
24	0.661311250498421
24	0.6616500624897542
24	0.6623631611323603
24	0.6629712698146389
24	0.6629735586500985
24	0.6633560724958321
24	0.6647013855184043
24	0.6703815209221299
24	0.6714768523861961
24	0.6735118202685405
24	0.6744485275415506
24	0.6755844898205143
24	0.6760510743572429
24	0.6798387096815992
24	0.6798458200673694
24	0.6806043865931941
24	0.6818005456363221
24	0.682059960053803
24	0.6837174430960661
24	0.6840609675576266
24	0.684577634517136
24	0.6860361357945355
24	0.6872514911757188
24	0.6875620870476392
24	0.6886268652529978
24	0.6892205108612384
24	0.6906676951980877
24	0.6933381752730094
24	0.6938013212852355
24	0.6949365110675759
24	0.6978887488008934
24	0.700687049008731
24	0.7022881411728445
24	0.7037708309349467
24	0.7044188999123818
24	0.7060723781087034
24	0.7060794821667291
24	0.7063600234950365
24	0.7098038374260113
24	0.7099476882018675
24	0.7120226025324515
24	0.7122643613856315
24	0.7131571213283109
24	0.7137889944156932
24	0.7143519842620368
24	0.7185830376023414
24	0.7187885304883561
24	0.7195601693640311
24	0.7206218931999571
24	0.7232097283620016
24	0.7237525206144054
24	0.7255545598168165
24	0.7292894495008114
24	0.7301005366386593
24	0.7304233779408924
24	0.7306317959140735
24	0.7360124611499032
24	0.7362995916047597
24	0.7375979571809883
24	0.7382294933594825
24	0.7406756821347276
24	0.7419571208647927
24	0.744784895822072
24	0.7452197032866593
24	0.7457371367374758
24	0.7466723437899109
24	0.7468222146106767
24	0.7468705402474882
24	0.749950506886819
24	0.7517512152924262
24	0.7521269864426716
24	0.7531346071839309
24	0.7547125221416909
24	0.7568247533885366
24	0.7592092697177911
24	0.7614717622546414
24	0.7624885087811971
24	0.7626046948611767
24	0.7668615415256703
24	0.766952701605394
24	0.7681420948313807
24	0.7695372511605455
24	0.7719195247620964
24	0.775643870315182
24	0.7765783584664766
24	0.7777108654429017
24	0.7783050893577396
24	0.7793120440784311
24	0.7812492731840214
24	0.7838329240527063
24	0.7846124632643919
24	0.7853827460717805
24	0.7913667418033574
24	0.7943099130667148
24	0.7994264762256802
24	0.8018070836917714
24	0.8027410073368353
24	0.8051731380716809
24	0.8063049035667478
24	0.8064627021584156
24	0.8074091300616194
24	0.8090596314370418
24	0.8107703399393347
24	0.8137123719658877
24	0.8175207159532225
24	0.8198985426795307
24	0.8255759195783213
24	0.8279552142798744
24	0.8313194318827399
24	0.8326082982384809
24	0.8330803538229092
24	0.8346020634652409
24	0.8350389256104342
24	0.8398541057691831
24	0.8409018252017936
24	0.848624727173435
24	0.8538876533647424
24	0.858081666336183
24	0.8587404253397215
24	0.861169863116173
24	0.861799293604679
24	0.867029934752938
24	0.8745977257277407
24	0.8747491988725905
24	0.8800097011913474
24	0.8870504046543641
24	0.8872886286257524
24	0.8879177792329689
24	0.900710648287008
24	0.9131581395103987
24	0.9140251606999842
24	0.9168974340317236
24	0.937119631688339
24	0.9392556662617776
24	0.9632085171943916
24	1.0079480798744878
